0,1,2,3,4,5,6
11:30-12:30,FE-3,T2 Exercise,,,,
11:30-13:00,FE-2,"БД-2 Exercise, Day 3",,,,
11:45-12:00,FE-4,Private Family Conference (Ku + S-band ),,,,
13:00-14:00,.,LUNCH,,,,
14:00-14:40,CDR,"СОЖ Maintenance. SM and FGB СВО, СГО, СПКУ АСУ Counter, POTOK Air Purification System Data Calldowns",,,,
14:00-14:30,"FE-5,FE-6",MELFI-CBT.  Survey,,,,
14:20-14:35,FE-2,Private Family Conference (Ku+S-band),,,,
14:30-14:50,FE-5,HRF-SALIVA - Hardware Setup,,,,
15:20-16:50,FE-6,ARED Exercise,,,,
15:50-16:50,CDR,"БД-2 Exercise, Day 4",,,,
16:00-16:15,FE-5,Private Family Conference,,,,
16:50-18:20,CDR,ARED Exercise,,,,
17:30-18:30,FE-4,"VELO Exercise, Day 4",,,,
17:30-18:30,FE-5,CEVIS Exercise,,,,
18:10-18:30,FE-6,CARDOX. Reference Material Overview,,,,
18:25-18:30,FE-3,Pro K Urine PH Kit Unstow,,,,
18:30-18:55,.,Daily Planning Conference (S-band),,,,
18:55-19:30,.,Evening Work Prep,,,,
19:30-21:25,"FE-3,FE-5,FE-6",Pre-sleep,,,,
19:30-21:30,"CDR,FE-2,FE-4",Pre-sleep,,,,
21:25-21:30,"FE-3,FE-5,FE-6",Reading REMINDER,,,,
TIME,CREW,,ACTIVITY,,,
,,Morning Inspection.,,,,
06:00-06:10,CDR,SM ПСС (Caution & Warning Panel) Test  Inspection of СМ-У connector on МНР-НС separator pump behind АСУ,,,,
,,panel 139,,,,
06:00-06:10,FE-2,RELAKSATSIYA. Start SONY DCR-TRV900E Battery Charge,,,,
,,Morning Inspection.,,,,
06:00-06:10,FE-4,Laptop RS1(2) Reboot,,,,
,,"RSS1,2 Reboot",,,,
06:00-06:10,"FE-3,FE-5",Morning Inspection,,,,
06:00-06:05,FE-6,REACTION - Self-Reaction Test,,,,
06:05-06:10,FE-6,Morning Inspection,,,,
,"CDR, FE-2,",,,,,
06:10-06:40,"FE-3, FE-4,",Post-sleep,,,,
,FE-5,,,,,
06:10-06:30,FE-6,"Post-sleep, BREAKFAST",,,,
06:30-07:30,FE-6,T2 Exercise,,,,
,"CDR, FE-2,",,,,,
06:40-07:30,"FE-3, FE-4,",BREAKFAST,,,,
,FE-5,,,,,
,"CDR, FE-2,",,,,,
07:30-07:50,"FE-3, FE-4,",Work Prep,,,,
,FE-5,,,,,
07:30-07:40,FE-6,Work Prep,,,,
07:50-08:15,,Daily Planning Conference (S-band),,,,
08:15-08:35,"CDR, FE-2",Kazbek Fit Check,,,,
08:15-08:50,FE-5,BLB_CR - Hardware Unpacking for the Experiment,,,,
08:15-10:45,FE-4,Life On The Station Photo and Video,,,,
08:15-08:40,FE-3,WHC Fill,,,,
08:35-10:35,"CDR, FE-2",BAR.  Experiment Ops. Tagup with specialists (S-band),,,,
08:40-08:45,FE-6,JAXA - Video Downlink,,,,
08:40-09:20,FE-3,RGN-REC TK – Transfer and Replacement,,,,
08:45-09:10,FE-6,4K Camera setup,,,,
08:50-09:00,FE-5,BLB_CR - Insertion of v/cassette into the camera,,,,
09:00-09:05,FE-5,CO2 and O2 bottle manual valve closure,,,,
09:20-09:40,FE-5,BLB_CR - Hardware Prep for Installation,,,,
09:20-10:50,FE-3,ARED Exercise,,,,
09:10-09:45,FE-6,4K Camera Remote Setting,,,,
09:40-10:05,FE-5,BLB_CR - Container Assembly,,,,
10:00-10:10,FE-6,4K Camera Checkout,,,,
10:05-10:15,FE-5,BLB_CR - Hardware Setup,,,,
10:10-10:15,FE-6,JAXA Video Downlink Termination,,,,
,TIME,,"CREWCDR,FE-2,FE-3,FE-5FE-6FE-4FE-6.FE-2,FE-3,FE-4,FE-5,FE-6CDRFE-3FE-5FE-6FE-5FE-6CDRFE-6FE-2FE-6CDRFE-2FE-3FE-6CDRFE-6FE-5,FE-6FE-3CDR,FE-4CDR,FE-4FE-6FE-6FE-3CDR",,ACTIVITYMorning InspectionREACTION - Self-reaction testMorning Inspection.Laptop RS1(2) Reboot,
,,,,,,
,09:00-09:10,,,,,
,,,,,,
,09:00-09:05,,,,,
,,,,,,
,09:00-09:10,,,,,
,,,,,,
"RSS1,2 RebootMorning InspectionPost-sleepBREAKFASTBREAKFAST. SM ПСС (Caution & Warning Panel) Test (after breakfast)Weekly HousekeepingISERV - Opening window shutters in the LABHAM Radio Power UpWeekly HousekeepingCOSMO - Camera PreparationPFC (Ku+S-band)COSMO - Setting Camera, Connecting MicroscopeARED ExerciseWeekly HousekeepingБД-2 Exercise, Day 1VELO Exercise, Day 4ARED ExerciseT2 ExerciseOn MCC Go ТКГ 421 and SM Aft Interface Leak Check. Tagup with specialists (VHF+ S-band)COSMO - Camera View CheckLUNCHLUNCHПрК-СУ Hatch OpeningOn MCC Go ТКГ-СУ Hatch Opening. Tagup with specialists (VHF + S-band)Check multipurpose bracket for Cosmo recordingWeekly HousekeepingWeekly HousekeepingInstallation of Quick Release Screw Clamps on SM Aft side",,,,,,
,09:05-09:10,,,,,
,09:10-09:40,,,,,
,,,,,,
,09:40-10:30,,,,,
,,,,,,
,09:40-10:30,,,,,
,10:30-12:50,,,,,
,10:30-10:35,,,,,
,,,,,,
,10:30-10:40,,,,,
,,,,,,
,10:35-13:35,,,,,
,10:40-11:05,,,,,
,10:55-11:10,,,,,
,11:05-11:25,,,,,
,11:20-12:50,,,,,
,11:25-12:55,,,,,
,12:20-13:50,,,,,
,12:50-13:50,,,,,
,12:50-14:20,,,,,
,12:55-13:55,,,,,
,,,,,,
,13:50-15:05,,,,,
,,,,,,
,13:55-14:00,,,,,
,14:00-15:00,,,,,
,14:20-15:20,,,,,
,,,,,,
,15:05-15:15,,,,,
,,,,,,
,15:15-15:25,,,,,
,15:15-15:20,,,,,
,15:20-16:50,,,,,
,15:20-16:00,,,,,
,15:25-15:45,,,,,
TIME,CREW,ACTIVITY,,,,
06:00-06:10,CDR,Morning Inspection. SM ПСС (Caution & Warning Panel) Test,,,,
,,Morning Inspection.,,,,
06:00-06:10,FE-2,Laptop RS1(2) Reboot,,,,
,,"RSS1,2 Reboot",,,,
06:00-06:05,FE-3,PROK - Urine Sample Collection,,,,
06:00-06:10,"FE-4, FE-5",Morning Inspection,,,,
06:00-06:05,FE-6,REMINDER - Reading Reminder,,,,
06:05-06:25,FE-6,HRF - Urine Collection Operations,,,,
06:05-06:10,FE-3,Reading REMINDER,,,,
06:10-06:30,FE-3,HRF Urine Sample Collection,,,,
06:10-06:40,"CDR, FE-2, FE-4, FE-5",Post-sleep,,,,
06:25-06:30,FE-6,HRF - MELFI Sample Insertion,,,,
06:30-06:35,FE-3,HRF - MELFI Sample Insertion,,,,
06:30-06:40,FE-6,Morning Inspection,,,,
06:35-06:50,FE-3,Morning Inspection,,,,
06:40-07:30,"CDR, FE-2, FE-4, FE-5",BREAKFAST,,,,
06:40-07:15,FE-6,HRF Blood Draw,,,,
06:50-07:05,FE-3,HRF - Assistance with blood sample collection,,,,
07:05-07:35,FE-3,Post-sleep,,,,
07:15-07:35,FE-6,Post-sleep,,,,
07:30-07:50,"CDR, FE-2, FE-4, FE-5",Work Prep,,,,
07:35-07:45,"FE-3, FE-6",HRF - Centrifuge Configuration,,,,
07:45-07:50,"FE-3, FE-6",Post-sleep,,,,
07:50-08:15,,Daily Planning Conference (S-band),,,,
08:15-08:45,CDR,Locating equipment to set up PCE configuration and run PCE tests. Tagup with specialists as necessary (S-band),,,,
08:15-09:35,FE-4,"VIRTUAL. Set up, Conduct Experiment and Closeout Ops / r/g 4011",,,,
08:15-08:20,"FE-3, FE-6",HRF - Sample removal and centrifuge deactivation,,,,
08:15-08:25,FE-2,OBSTANOVKA. Download of Obstanovka P/L Data from БСПН to RSS1 (start),,,,
08:20-08:25,FE-6,HRF - Urine Sample Insertion Into MELFI,,,,
08:20-09:20,FE-5,T2 Exercise2,,,,
08:20-08:40,FE-3,BREAKFAST,,,,
08:25-08:35,FE-6,CIR - Hardware Setup,,,,
08:25-08:35,FE-2,VIRTUAL. Photography of the experiment ops,,,,
08:35-11:20,FE-2,Fungistat Treatment of Areas Behind FGB Panels,,,,
TIME,CREW,ACTIVITY,,,,
06:00-06:10,CDR,Morning Inspection. SM ПСС (Caution & Warning Panel) Test,,,,
06:00-06:,,Morning Inspection.,,,,
10,FE-2,"Laptop RS1(2) RebootRSS1,2 Reboot",,,,
06:00-06:10,FE-4,Morning Inspection,,,,
06:00-06:10,FE-5,HRF Sample Collection,,,,
06:00-06:05,FE-6,Reaction Self Test,,,,
06:00-06:05,FE-3,PROK - Urine Sample Collection,,,,
06:05-06:10,FE-3,REMINDER – reading reminders,,,,
06:05-06:10,FE-6,REMINDER - observe experiment procedure,,,,
06:10-06:40,"CDR, FE-2, FE-4, FE-6",Post-sleep,,,,
06:10-06:30,FE-3,HRF Urine Sample Collection,,,,
06:10-06:15,FE-5,HRF - Urine Sample Insertion Into MELFI,,,,
06:15-06:30,FE-5,Morning Inspection,,,,
06:30-06:35,FE-3,HRF - MELFI Sample Insertion,,,,
06:30-06:40,FE-5,HRF - Blood Sample Draw and Photography,,,,
06:35-06:40,FE-3,Post-sleep,,,,
06:40-07:15,"CDR, FE-2, FE-4, FE-6",BREAKFAST,,,,
06:40-07:15,FE-3,HRF Blood Draw,,,,
06:40-06:50,FE-5,Post-sleep,,,,
06:50-06:55,FE-5,HRF Blood Sample Draw and Photography,,,,
06:55-07:15,FE-5,Post-sleep,,,,
07:15-07:30,,Daily Planning Conference (S-band),,,,
07:30-07:35,FE-3,,,,,
,"CDR, FE-2,",ISS crew and ГОГУ (RSA Flight Control Management Team) weekly,,,,
07:30-07:45,"FE-4, FE-5,",conference (S-band),,,,
,FE-6,,,,,
07:35-07:45,FE-3,HRF - Centrifuge Configuration,,,,
07:45-08:05,"CDR, FE-2, FE-4",Work Prep,,,,
07:45-08:15,FE-3,Post-sleep,,,,
07:45-08:05,FE-6,BREAKFAST,,,,
07:45-08:20,FE-5,BREAKFAST,,,,
08:05-08:35,FE-6,Work Prep,,,,
08:20-08:25,FE-5,HRF Sampling Ops Photography,,,,
08:15-08:20,FE-3,HRF - Sample removal and centrifuge deactivation,,,,
08:20-08:25,FE-3,HRF - Urine Sample Insertion Into MELFI,,,,
TIME,CREW,ACTIVITY,,,,
06:00-06:10,CDR,Morning Inspection. SM ПСС (Caution & Warning Panel) Test,,,,
06:00-06:05,FE-2,Morning Inspection,,,,
,,Morning Inspection.,,,,
06:00-06:10,FE-4,Laptop RS1(2) Reboot,,,,
,,"RSS1,2 Reboot",,,,
06:00-06:05,FE-6,REACTION - Self-reaction test,,,,
06:00-06:10,"FE-3, FE-5",Morning Inspection,,,,
06:05-06:10,FE-6,Morning Inspection,,,,
06:05-06:15,FE-2,МО-8. Setup,,,,
06:10-06:15,CDR,,,,,
06:10-06:25,FE-4,,,,,
06:10-06:30,FE-5,,,,,
,,Post-sleep,,,,
06:10-06:35,FE-6,,,,,
06:10-06:20,FE-3,,,,,
06:15-06:40,FE-2,,,,,
06:15-06:20,CDR,,,,,
,,Body Mass Measurement,,,,
06:20-06:25,FE-3,,,,,
06:20-06:40,CDR,,,,,
,,Post-sleep,,,,
06:25-06:40,FE-3,,,,,
06:25-06:30,FE-4,,,,,
,,Body Mass Measurement,,,,
06:30-06:35,FE-5,,,,,
06:30-06:40,FE-4,,,,,
,,Post-sleep,,,,
06:35-06:40,FE-5,,,,,
06:35-06:40,FE-6,,,,,
,,Body Mass Measurement,,,,
06:40-06:45,FE-2,,,,,
,"CDR, FE-3,",,,,,
06:40-07:30,"FE-4, FE-5,",BREAKFAST,,,,
,FE-6,,,,,
06:45-06:55,FE-2,MO-8. Cleanup,,,,
06:55-07:30,FE-2,BREAKFAST,,,,
07:30-07:45,,Work Prep,,,,
07:45-08:10,,Daily Planning Conference (S-band),,,,
08:10-08:40,"CDR, FE-2, FE-4","Recording of TV Greetings for Children’s Photo Competition ""The World through Children's Eyes""",,,,
08:10-08:20,FE-5,WRS Water Sample Analysis,,,,
08:10-08:35,FE-6,4K Camcorder Setup,,,,
08:20-08:30,FE-3,CIR - Hardware Setup,,,,
08:20-09:50,FE-5,Food Consolidation for Handover to RS,,,,
08:30-08:45,FE-3,CIR-R - CIR Upper Rack Doors Open,,,,
